0.444971770048,-0.801791489124,1.0,0.25934651494,-1.16453814507,1.39942348003
0.458845168352,-0.783672869205,1.0,0.288619548082,-1.15586566925,1.39118528366
0.465350568295,-0.774269759655,1.0,0.303256064653,-1.15152943134,1.38559472561
0.47712662816,-0.755281627178,1.0,0.324038654566,-1.13768947124,1.39664840698
0.482526093721,-0.745477974415,1.0,0.340748041868,-1.12638485432,1.40363883972
0.49206829071,-0.725729465485,1.0,0.366945892572,-1.11233353615,1.40302371979
0.496323138475,-0.715535104275,1.0,0.380915880203,-1.1052942276,1.40023207664
0.503545582294,-0.695077061653,1.0,0.402320921421,-1.09026575089,1.40525531769
0.506598591805,-0.684557795525,1.0,0.416370809078,-1.07798337936,1.41267442703
0.511415243149,-0.663500964642,1.0,0.444722354412,-1.0593521595,1.4102114439
0.515599906445,-0.631127119064,1.0,0.474579572678,-1.03556394577,1.41038489342
0.516171336174,-0.620081007481,1.0,0.483440905809,-1.02068376541,1.42602264881
0.516060173512,-0.598072886467,1.0,0.503029882908,-1.00125312805,1.42908775806
0.51537668705,-0.586829662323,1.0,0.511785268784,-0.989664614201,1.43518662453
0.512797415257,-0.564494431019,1.0,0.534287214279,-0.966679275036,1.43517708778
0.510876238346,-0.553136944771,1.0,0.538422882557,-0.956382870674,1.44421744347
0.505869209766,-0.530562877655,1.0,0.558702170849,-0.932147026062,1.44460570812
0.502737104893,-0.519113183022,1.0,0.561724424362,-0.92294883728,1.45259845257
0.491086870432,-0.484943449497,1.0,0.577963709831,-0.890936613083,1.4644292593
0.481489777565,-0.462240636349,1.0,0.586625039577,-0.871918141842,1.46921026707
0.476098239422,-0.450783371925,1.0,0.59135311842,-0.85788589716,1.47564768791
0.464401781559,-0.428173869848,1.0,0.598338067532,-0.837936043739,1.48094558716
0.444381654263,-0.394407659769,1.0,0.606942534447,-0.803696751595,1.4917743206
0.429542332888,-0.372130423784,1.0,0.611095786095,-0.774772405624,1.50257754326
0.42173397541,-0.361113011837,1.0,0.61061501503,-0.766052126884,1.50763058662
0.396809786558,-0.328471243382,1.0,0.611445844173,-0.730475783348,1.52033269405
0.379114001989,-0.307156026363,1.0,0.609761595726,-0.701094388962,1.52949857712
0.370003551245,-0.296670526266,1.0,0.607637465,-0.691788196564,1.53445529938
0.360656827688,-0.286216706038,1.0,0.605584859848,-0.681648135185,1.53896832466
0.3417327106,-0.265887856483,1.0,0.601015746593,-0.655137240887,1.54749035835
0.331998407841,-0.255821287632,1.0,0.595176398754,-0.636631309986,1.5575606823
0.312454223633,-0.236313521862,1.0,0.588972091675,-0.611769378185,1.56463122368
0.30247810483,-0.226684823632,1.0,0.584842801094,-0.599186301231,1.56962585449
0.272566974163,-0.198983281851,1.0,0.574949920177,-0.559687197208,1.57150352001
0.252694308758,-0.181438595057,1.0,0.561681985855,-0.533858299255,1.59132993221
0.223121836782,-0.156434297562,1.0,0.538845181465,-0.486203819513,1.60973262787
0.212905451655,-0.148075476289,1.0,0.529772102833,-0.469494611025,1.61708521843
0.194348230958,-0.133230373263,1.0,0.515467226505,-0.440366476774,1.62422418594
0.184502854943,-0.12552306056,1.0,0.507561743259,-0.426629304886,1.6296466589
0.166776493192,-0.111925758421,1.0,0.494565844536,-0.40287438035,1.63594484329
0.149253338575,-0.0988218262792,1.0,0.480585873127,-0.376140505075,1.63711178303
0.140781998634,-0.0926026329398,1.0,0.471721440554,-0.362681180239,1.64759874344
0.132075965405,-0.086287625134,1.0,0.459661900997,-0.344448238611,1.65612995625
0.116666093469,-0.0752961859107,1.0,0.440564274788,-0.31179651618,1.66006588936
0.108709059656,-0.0697122737765,1.0,0.430969417095,-0.298573851585,1.66805052757
0.0947020053864,-0.0600323453546,1.0,0.414328783751,-0.272180855274,1.67275393009
0.0813517570496,-0.0509828925133,1.0,0.392921417952,-0.240023106337,1.6798927784
0.0750817209482,-0.0467922911048,1.0,0.386292308569,-0.230210512877,1.68191635609
0.0579321309924,-0.035527523607,1.0,0.357578992844,-0.189544081688,1.68911027908
0.0479006431997,-0.0290756057948,1.0,0.339608997107,-0.164105385542,1.6904425621
0.0433024503291,-0.0261534415185,1.0,0.331116914749,-0.152420699596,1.69440484047
0.0349379368126,-0.020897032693,1.0,0.308024525642,-0.121933788061,1.69872689247
0.0311644077301,-0.0185518283397,1.0,0.297099590302,-0.106934428215,1.69767856598
0.0244142133743,-0.0143998721614,1.0,0.281278669834,-0.0867778286338,1.69872534275
0.0214245393872,-0.0125797763467,1.0,0.273246109486,-0.077643930912,1.70174539089
0.0161836706102,-0.00941949058324,1.0,0.251260101795,-0.0510092303157,1.70298659801
0.0100347427651,-0.0057674003765,1.0,0.2219658494,-0.0168736353517,1.69979226589
0.00840302277356,-0.00480997003615,1.0,0.217472597957,-0.0121278744191,1.70135247707
0.0057006906718,-0.00323732383549,1.0,0.197892263532,0.00837649405003,1.69902575016
0.00460686953738,-0.00260606361553,1.0,0.192039117217,0.0135822966695,1.69969689846
0.00287228659727,-0.00161258387379,1.0,0.171227395535,0.0328500196338,1.6975530386
0.00220674998127,-0.00123436446302,1.0,0.16099499166,0.0430195592344,1.6933863163
0.00121459935326,-0.000674446637277,1.0,0.142488405108,0.0577499084175,1.69103336334
0.00086280942196,-0.000477394409245,1.0,0.136810079217,0.0616858042777,1.68954646587
0.000387113337638,-0.000212635946809,1.0,0.118042290211,0.0754255279899,1.68177390099
7.17527000234e-05,-3.89499109588e-05,1.0,0.0948100462556,0.0877238363028,1.67330241203
3.22440937452e-05,-1.74005981535e-05,1.0,0.0895486325026,0.0904775187373,1.67166948318
1.99536339096e-06,-1.02255546608e-06,1.0,0.0726835653186,0.0986584201455,1.66303598881
-8.42320332595e-07,5.17764931374e-07,1.0,0.0680587291718,0.099713511765,1.6620528698
-1.22354117593e-06,6.92085563969e-07,1.0,0.0560152232647,0.103932015598,1.65456843376
-1.22354117593e-06,6.92085563969e-07,1.0,0.0484566166997,0.105113789439,1.65159082413
-1.22354117593e-06,6.92085563969e-07,1.0,0.0289886295795,0.110441938043,1.63411664963
-1.22354117593e-06,6.92085563969e-07,1.0,0.0134707465768,0.108971633017,1.62592232227
-1.22354117593e-06,6.92085563969e-07,1.0,0.00913327094167,0.108526349068,1.6223783493
-1.22354117593e-06,6.92085563969e-07,1.0,-0.00288733490743,0.108167476952,1.60886597633
-1.22354117593e-06,6.92085563969e-07,1.0,-0.00922048185021,0.10842448473,1.59968852997
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0177901219577,0.10501113534,1.59078454971
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0206035394222,0.102002635598,1.5890828371
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0296014174819,0.0971277430654,1.57543420792
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0344185754657,0.0954335182905,1.56591570377
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0393417030573,0.0898698344827,1.5570230484
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0405973680317,0.0855154171586,1.55486285686
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0447986386716,0.076295748353,1.54198205471
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0457905381918,0.0731057301164,1.53799796104
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0477895885706,0.0633302852511,1.52538895607
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0479643680155,0.0599352009594,1.52184164524
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0486966520548,0.0515453368425,1.50941026211
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0477293282747,0.0468538850546,1.50686991215
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0484175011516,0.0382205620408,1.48950409889
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0453443564475,0.0326641649008,1.49169063568
-1.22354117593e-06,6.92085563969e-07,1.0,-0.040675856173,0.0199236329645,1.48217320442
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0389902852476,0.0159976407886,1.47919154167
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0349858887494,0.00634696893394,1.46810364723
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0317785739899,0.00153551157564,1.46673464775
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0275554526597,-0.00838168337941,1.45102870464
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0229350142181,-0.0128627549857,1.45452988148
-1.22354117593e-06,6.92085563969e-07,1.0,-0.0130467545241,-0.0267521217465,1.44501912594
-1.22354117593e-06,6.92085563969e-07,1.0,-0.00331535283476,-0.0375433862209,1.43821907043
-1.22354117593e-06,6.92085563969e-07,1.0,-8.23208974907e-05,-0.0409349799156,1.43618023396
-1.22354117593e-06,6.92085563969e-07,1.0,0.00934839807451,-0.0505146570504,1.43004596233
-1.22354117593e-06,6.92085563969e-07,1.0,0.0124238496646,-0.0534969195724,1.42860364914
-1.22354117593e-06,6.92085563969e-07,1.0,0.0216289646924,-0.0615587420762,1.4240860939
-1.22354117593e-06,6.92085563969e-07,1.0,0.0246187597513,-0.0640336945653,1.42296504974
-1.22354117593e-06,6.92085563969e-07,1.0,0.0332074463367,-0.0710100159049,1.41908538342
-1.22354117593e-06,6.92085563969e-07,1.0,0.0378113649786,-0.0749353542924,1.41382288933
-1.22354117593e-06,6.92085563969e-07,1.0,0.0432197526097,-0.0789263024926,1.41140794754
-1.22354117593e-06,6.92085563969e-07,1.0,0.0469646379352,-0.0819929242134,1.40574133396
-1.22354117593e-06,6.92085563969e-07,1.0,0.0546480566263,-0.0857528299093,1.41216599941
-1.22354117593e-06,6.92085563969e-07,1.0,0.0567729473114,-0.0868715718389,1.4126958847
-1.22354117593e-06,6.92085563969e-07,1.0,0.0640012472868,-0.0916525349021,1.40381205082
-1.22354117593e-06,6.92085563969e-07,1.0,0.0652820691466,-0.0915681123734,1.41022229195
-1.22354117593e-06,6.92085563969e-07,1.0,0.0700518786907,-0.093423768878,1.41261196136
-1.22354117593e-06,6.92085563969e-07,1.0,0.0767639353871,-0.0958715304732,1.41154611111
-1.22354117593e-06,6.92085563969e-07,1.0,0.077522598207,-0.0958648100495,1.4140458107
-1.22354117593e-06,6.92085563969e-07,1.0,0.0807892903686,-0.0965729504824,1.41430687904
-1.22354117593e-06,6.92085563969e-07,1.0,0.0813589319587,-0.0965241938829,1.41604197025
-1.22354117593e-06,6.92085563969e-07,1.0,0.0835806876421,-0.0966866463423,1.41624963284
-1.22354117593e-06,6.92085563969e-07,1.0,0.0838333666325,-0.0962980091572,1.41821992397
-1.22354117593e-06,6.92085563969e-07,1.0,0.0846914201975,-0.0955857411027,1.4202786684
-1.22354117593e-06,6.92085563969e-07,1.0,0.0847794264555,-0.0946202203631,1.42216622829
-1.22354117593e-06,6.92085563969e-07,1.0,0.0838851705194,-0.0927866846323,1.42383980751
-1.22354117593e-06,6.92085563969e-07,1.0,0.0831512138247,-0.091690570116,1.42433702946
-1.22354117593e-06,6.92085563969e-07,1.0,0.0816480368376,-0.0903685837984,1.42546319962
-1.22354117593e-06,6.92085563969e-07,1.0,0.0803664475679,-0.0891767218709,1.4255964756
-1.22354117593e-06,6.92085563969e-07,1.0,0.0783881768584,-0.0877138152719,1.42517948151
-1.22354117593e-06,6.92085563969e-07,1.0,0.0765547826886,-0.0865064114332,1.42557406425
-1.22354117593e-06,6.92085563969e-07,1.0,0.0742301642895,-0.084908336401,1.42546141148
-1.22354117593e-06,6.92085563969e-07,1.0,0.0664126351476,-0.0802587270737,1.42615878582
-1.22354117593e-06,6.92085563969e-07,1.0,0.0627523735166,-0.0783885866404,1.42691504955
-1.22354117593e-06,6.92085563969e-07,1.0,0.0627523735166,-0.0783885866404,1.42691504955
-1.22354117593e-06,6.92085563969e-07,1.0,0.0608159676194,-0.0773026645184,1.42418336868
-1.22354117593e-06,6.92085563969e-07,1.0,0.0608159676194,-0.0773026645184,1.42418336868
-1.22354117593e-06,6.92085563969e-07,1.0,0.0567495264113,-0.0753645151854,1.42258000374
-1.22354117593e-06,6.92085563969e-07,1.0,0.0567495264113,-0.0753645151854,1.42258000374
-1.22354117593e-06,6.92085563969e-07,1.0,0.0567495264113,-0.0753645151854,1.42258000374
-1.22354117593e-06,6.92085563969e-07,1.0,0.053762242198,-0.0740291103721,1.42424309254
-1.22354117593e-06,6.92085563969e-07,1.0,0.0498898364604,-0.0721415355802,1.42232358456
-1.22354117593e-06,6.92085563969e-07,1.0,0.0468801856041,-0.0710166543722,1.42360508442
-1.22354117593e-06,6.92085563969e-07,1.0,0.0429640114307,-0.0695579051971,1.42388701439
-1.22354117593e-06,6.92085563969e-07,1.0,0.0408640280366,-0.0686849579215,1.42074453831
-1.22354117593e-06,6.92085563969e-07,1.0,0.0365451797843,-0.0671955794096,1.42416894436
-1.22354117593e-06,6.92085563969e-07,1.0,0.0332618430257,-0.0660412833095,1.42331659794
-1.22354117593e-06,6.92085563969e-07,1.0,0.0298260692507,-0.0650062412024,1.42312991619
-1.22354117593e-06,6.92085563969e-07,1.0,0.0267711933702,-0.0639982819557,1.42198348045
-1.22354117593e-06,6.92085563969e-07,1.0,0.0237552076578,-0.0632012113929,1.4217247963
-1.22354117593e-06,6.92085563969e-07,1.0,0.021641721949,-0.0621809959412,1.42153084278
-1.22354117593e-06,6.92085563969e-07,1.0,0.0144604761153,-0.0606422945857,1.41915369034
-1.22354117593e-06,6.92085563969e-07,1.0,0.0128379706293,-0.0606767572463,1.41860103607
-1.22354117593e-06,6.92085563969e-07,1.0,0.0105211827904,-0.060559861362,1.41492664814
-1.22354117593e-06,6.92085563969e-07,1.0,0.00950397271663,-0.0606960877776,1.41496503353
-1.22354117593e-06,6.92085563969e-07,1.0,0.00852370169014,-0.0609951429069,1.41510152817
-1.22354117593e-06,6.92085563969e-07,1.0,0.00761181581765,-0.0610245354474,1.41166722775
-1.22354117593e-06,6.92085563969e-07,1.0,0.00662835780531,-0.0619824752212,1.41017770767
-1.22354117593e-06,6.92085563969e-07,1.0,0.0057627344504,-0.0628551244736,1.40080332756
-1.22354117593e-06,6.92085563969e-07,1.0,0.00609705736861,-0.0636821165681,1.39998233318
-1.22354117593e-06,6.92085563969e-07,1.0,0.00672860303894,-0.0644181966782,1.40079081059
-1.22354117593e-06,6.92085563969e-07,1.0,0.00773073453456,-0.0653980597854,1.3999992609
-1.22354117593e-06,6.92085563969e-07,1.0,0.00881002377719,-0.0660297945142,1.39793872833
-1.22354117593e-06,6.92085563969e-07,1.0,0.0102359447628,-0.067109785974,1.39549553394
-1.22354117593e-06,6.92085563969e-07,1.0,0.0109163597226,-0.0676390752196,1.39148890972
-1.22354117593e-06,6.92085563969e-07,1.0,0.0124959936365,-0.0691790059209,1.3866724968
-1.22354117593e-06,6.92085563969e-07,1.0,0.0162403807044,-0.0717028528452,1.38510966301
-1.22354117593e-06,6.92085563969e-07,1.0,0.0173145867884,-0.0724543184042,1.38086414337
-1.22354117593e-06,6.92085563969e-07,1.0,0.0202486682683,-0.074111096561,1.37695860863
-1.22354117593e-06,6.92085563969e-07,1.0,0.0224108472466,-0.0753922462463,1.37693536282
-1.22354117593e-06,6.92085563969e-07,1.0,0.0255108531564,-0.0770059153438,1.3746792078
-1.22354117593e-06,6.92085563969e-07,1.0,0.0280214883387,-0.0782608091831,1.37344563007
-1.22354117593e-06,6.92085563969e-07,1.0,0.0311295315623,-0.0797874927521,1.37207102776
-1.22354117593e-06,6.92085563969e-07,1.0,0.0328353792429,-0.0806678533554,1.36813652515
-1.22354117593e-06,6.92085563969e-07,1.0,0.0363556928933,-0.0822237804532,1.3672041893
-1.22354117593e-06,6.92085563969e-07,1.0,0.038928758353,-0.0834320485592,1.36689865589
-1.22354117593e-06,6.92085563969e-07,1.0,0.0430852137506,-0.0854320824146,1.35783398151
-1.22354117593e-06,6.92085563969e-07,1.0,0.0446276701987,-0.0859916731715,1.36314737797
-1.22354117593e-06,6.92085563969e-07,1.0,0.0474068969488,-0.0872507542372,1.3618285656
-1.22354117593e-06,6.92085563969e-07,1.0,0.0495136268437,-0.0878880470991,1.36548745632
-1.22354117593e-06,6.92085563969e-07,1.0,0.0525449514389,-0.0891540497541,1.36283421516
-1.22354117593e-06,6.92085563969e-07,1.0,0.0542118214071,-0.0900481417775,1.36565625668
-1.22354117593e-06,6.92085563969e-07,1.0,0.0582583062351,-0.0920733958483,1.36468076706
-1.22354117593e-06,6.92085563969e-07,1.0,0.0603153072298,-0.0931275561452,1.36347639561
-1.22354117593e-06,6.92085563969e-07,1.0,0.0611092709005,-0.0940783321857,1.36721801758
-1.22354117593e-06,6.92085563969e-07,1.0,0.0628970861435,-0.0952434688807,1.3653408289
-1.22354117593e-06,6.92085563969e-07,1.0,0.0635777562857,-0.095781236887,1.36808943748
-1.22354117593e-06,6.92085563969e-07,1.0,0.0649178177118,-0.0968905091286,1.3660775423
-1.22354117593e-06,6.92085563969e-07,1.0,0.066212169826,-0.0982172861695,1.36540818214
-1.22354117593e-06,6.92085563969e-07,1.0,0.0668100267649,-0.0993556752801,1.36421477795
-1.22354117593e-06,6.92085563969e-07,1.0,0.0661504864693,-0.0996960625052,1.36844730377
-1.22354117593e-06,6.92085563969e-07,1.0,0.0659510046244,-0.100358277559,1.36588060856
-1.22354117593e-06,6.92085563969e-07,1.0,0.0659580826759,-0.100746229291,1.36222565174
-1.22354117593e-06,6.92085563969e-07,1.0,0.0649948939681,-0.101180128753,1.36340296268
-1.22354117593e-06,6.92085563969e-07,1.0,0.0642922595143,-0.101280972362,1.36526048183
-1.22354117593e-06,6.92085563969e-07,1.0,0.0636871233582,-0.101820766926,1.35711622238
-1.22354117593e-06,6.92085563969e-07,1.0,0.0622848533094,-0.101780124009,1.36376392841
-1.22354117593e-06,6.92085563969e-07,0.999996840954,0.0593685284257,-0.102045468986,1.36388373375
-1.22354117593e-06,6.92085563969e-07,0.999965667725,0.0552367828786,-0.101917594671,1.36911463737
-1.22354117593e-06,6.92085563969e-07,0.999851822853,0.0513855628669,-0.101978965104,1.36743092537
-1.22354117593e-06,6.92085563969e-07,0.999040603638,0.0421461500227,-0.101446509361,1.3695127964
-1.22354117593e-06,6.92085563969e-07,0.998486459255,0.0395812653005,-0.10113529861,1.36996793747
-1.22354117593e-06,6.92085563969e-07,0.998133182526,0.0381753817201,-0.100884132087,1.37114775181
-1.22354117593e-06,6.92085563969e-07,0.996732115746,0.0332886949182,-0.0998838618398,1.37428283691
-1.22354117593e-06,6.92085563969e-07,0.995467126369,0.0306799933314,-0.0993888005614,1.37315058708
-1.22354117593e-06,6.92085563969e-07,0.994710862637,0.0292339101434,-0.0991311594844,1.37010765076
-1.22354117593e-06,6.92085563969e-07,0.992962658405,0.0263417437673,-0.0986158773303,1.36107861996
-1.22354117593e-06,6.92085563969e-07,0.991941988468,0.0248956605792,-0.0983582362533,1.35509252548
-1.22354117593e-06,6.92085563969e-07,0.989628612995,0.0220034942031,-0.0978429540992,1.3401774168
-1.22354117593e-06,6.92085563969e-07,0.988300859928,0.022475251928,-0.0967667102814,1.37471818924
-1.22354117593e-06,6.92085563969e-07,0.985337138176,0.0210353545845,-0.0960635691881,1.3751322031
-1.22354117593e-06,6.92085563969e-07,0.983662128448,0.0208899416029,-0.0951489955187,1.37924706936
-1.22354117593e-06,6.92085563969e-07,0.979972243309,0.0192950516939,-0.0939590632915,1.37427616119
-1.22354117593e-06,6.92085563969e-07,0.977911770344,0.0192321483046,-0.0935791730881,1.38026309013
-1.22354117593e-06,6.92085563969e-07,0.97342813015,0.0184467751533,-0.0927395150065,1.37903034687
-1.22354117593e-06,6.92085563969e-07,0.970966875553,0.0182199366391,-0.0924599543214,1.38129639626
-1.22354117593e-06,6.92085563969e-07,0.965605199337,0.0172179639339,-0.0915667042136,1.37581717968
-1.22354117593e-06,6.92085563969e-07,0.962698817253,0.0179641842842,-0.0910676941276,1.38052487373
-1.22354117593e-06,6.92085563969e-07,0.956423521042,0.0176346451044,-0.0899940654635,1.37418425083
-1.22354117593e-06,6.92085563969e-07,0.949508905411,0.0188839677721,-0.0890642255545,1.37533187866
-1.22354117593e-06,6.92085563969e-07,0.945807874203,0.0190705768764,-0.0884883701801,1.37110948563
-1.22354117593e-06,6.92085563969e-07,0.937906265259,0.0199708342552,-0.0878069102764,1.36887764931
-1.22354117593e-06,6.92085563969e-07,0.933709025383,0.0203289929777,-0.0877433419228,1.3692356348
-1.22354117593e-06,6.92085563969e-07,0.924797177315,0.022002723068,-0.0868201851845,1.36349904537
-1.22354117593e-06,6.92085563969e-07,0.920088410378,0.0224045589566,-0.0865675061941,1.36140573025
-1.22354117593e-06,6.92085563969e-07,0.910146772861,0.0236100964248,-0.085925757885,1.35185098648
-1.22354117593e-06,6.92085563969e-07,0.904921889305,0.0242025367916,-0.0857241973281,1.34991145134
-1.22354117593e-06,6.92085563969e-07,0.893946111202,0.0253330506384,-0.0850730910897,1.33588588238
-1.22354117593e-06,6.92085563969e-07,0.88820207119,0.0265904609114,-0.0845810249448,1.33629631996
-1.22354117593e-06,6.92085563969e-07,0.876204192638,0.0289723481983,-0.083806052804,1.32631969452
-1.22354117593e-06,6.92085563969e-07,0.869948804379,0.0297601837665,-0.0835000872612,1.32165956497
-1.22354117593e-06,6.92085563969e-07,0.856935977936,0.0320427119732,-0.0827810391784,1.30850684643
-1.22354117593e-06,6.92085563969e-07,0.85018569231,0.0331291556358,-0.0823826938868,1.29910027981
-1.22354117593e-06,6.92085563969e-07,0.828956604004,0.0359611473978,-0.0817722529173,1.28390014172
-1.22354117593e-06,6.92085563969e-07,0.814019620419,0.0380158685148,-0.0811731517315,1.26390028
-1.22354117593e-06,6.92085563969e-07,0.806329965591,0.0390432290733,-0.0808736011386,1.25242877007
-1.22354117593e-06,6.92085563969e-07,0.790503144264,0.0421951450408,-0.0805331170559,1.24242949486
-1.22354117593e-06,6.92085563969e-07,0.782373726368,0.04297157377,-0.0804880782962,1.23740398884
-1.22354117593e-06,6.92085563969e-07,0.7657148242,0.0451917313039,-0.0801880806684,1.21856236458
-1.22354117593e-06,6.92085563969e-07,0.757188141346,0.0463288016617,-0.0800048336387,1.20646905899
-1.22354117593e-06,6.92085563969e-07,0.739763855934,0.0487295389175,-0.0799833163619,1.18898582458
-1.22354117593e-06,6.92085563969e-07,0.730872988701,0.0499408729374,-0.0798896625638,1.17527139187
-1.22354117593e-06,6.92085563969e-07,0.712752461433,0.05207740888,-0.0796202644706,1.15826284885
-1.22354117593e-06,6.92085563969e-07,0.703540980816,0.0526495277882,-0.0795608460903,1.15454232693
-1.22354117593e-06,6.92085563969e-07,0.684816598892,0.0544608645141,-0.0794109031558,1.1340662241
-1.22354117593e-06,6.92085563969e-07,0.675320863724,0.0552396662533,-0.0795361399651,1.12644159794
-1.22354117593e-06,6.92085563969e-07,0.656088471413,0.0570751801133,-0.0797315835953,1.10172998905
-1.22354117593e-06,6.92085563969e-07,0.646353006363,0.0576489381492,-0.0797303915024,1.09553968906
-1.22354117593e-06,6.92085563969e-07,0.626698970795,0.0590967126191,-0.0799899324775,1.06975162029
-1.22354117593e-06,6.92085563969e-07,0.596808195114,0.0610134974122,-0.0804005861282,1.03335344791
-1.22354117593e-06,6.92085563969e-07,0.586757183075,0.0612331330776,-0.0804899036884,1.02855849266
-1.22354117593e-06,6.92085563969e-07,0.566565275192,0.0618667863309,-0.0811594203115,1.00165176392
-1.22354117593e-06,6.92085563969e-07,0.55643415451,0.0621234290302,-0.0812419131398,0.9936439991
-1.22354117593e-06,6.92085563969e-07,0.536127686501,0.0623963586986,-0.0818454176188,0.966686546803
-1.22354117593e-06,6.92085563969e-07,0.525969982147,0.0625396370888,-0.0819937586784,0.958580493927
-1.22354117593e-06,6.92085563969e-07,0.50566381216,0.0622695572674,-0.0826634243131,0.931396901608
-1.22354117593e-06,6.92085563969e-07,0.495527148247,0.0623101443052,-0.0829790681601,0.914357542992
-1.22354117593e-06,6.92085563969e-07,0.4753279984,0.0623913183808,-0.083610355854,0.877335608006
